id,income
35054,0.0035364456
35055,0.3519801
35056,0.020335224
35057,0.099156715
35058,0.11805164
35059,0.015226205
35060,0.0023715363
35061,0.0031969582
35062,0.07733337
35063,0.046367884
35064,0.82630044
35065,0.5826887
35066,0.06224346
35067,0.75574654
35068,0.72331727
35069,0.41187584
35070,0.26906437
35071,0.9885557
35072,0.08194254
35073,0.2519271
35074,0.68938774
35075,0.08607811
35076,0.9963815
35077,0.9857954
35078,0.7102699
35079,0.30741435
35080,0.011964519
35081,0.050536383
35082,0.018478815
35083,0.083438694
35084,0.53405267
35085,0.045090206
35086,0.15625328
35087,0.9988306
35088,0.00277758
35089,0.008497979
35090,0.02975445
35091,0.2004025
35092,0.033684086
35093,0.0020955568
35094,0.6227849
35095,0.0699735
35096,0.00087265973
35097,0.003908772
35098,0.31162962
35099,0.0008215365
35100,0.0051327865
35101,0.0030359006
35102,0.019578526
35103,0.013837454
35104,0.6771475
35105,0.023059027
35106,0.2821334
35107,0.1472473
35108,0.008921809
35109,0.12912671
35110,0.0067753387
35111,0.9951682
35112,0.003406055
35113,0.007919611
35114,0.003858841
35115,0.35155976
35116,0.7939936
35117,0.98554486
35118,0.00092446525
35119,0.039669055
35120,0.18440749
35121,0.064875305
35122,0.4658418
35123,0.08459238
35124,0.0011275021
35125,0.6988883
35126,0.4992548
35127,0.012002696
35128,0.042529553
35129,0.006007894
35130,0.0038582066
35131,0.99810106
35132,0.07885727
35133,0.1736982
35134,0.0015433098
35135,0.723017
35136,0.38355058
35137,0.51268953
35138,0.049381677
35139,0.0061122687
35140,0.0017852205
35141,0.99011177
35142,0.91639715
35143,0.9113416
35144,0.0015973473
35145,0.2960187
35146,0.11508434
35147,0.9921481
35148,0.5083869
35149,0.7015575
35150,0.087052025
35151,0.9706505
35152,0.013498765
35153,0.024949346
35154,0.35085806
35155,0.22687788
35156,0.0061645205
35157,0.02059316
35158,0.044499222
35159,0.025514795
35160,0.6192946
35161,0.9984107
35162,0.028183088
35163,0.05838187
35164,0.027700376
35165,0.46363667
35166,0.29229158
35167,0.02902684
35168,0.07532473
35169,0.10227434
35170,0.41768473
35171,0.015747653
35172,0.034761854
35173,0.997759
35174,0.0009933581
35175,0.00056526816
35176,0.33362788
35177,0.014992445
35178,0.23656596
35179,0.38732207
35180,0.079951234
35181,0.9769355
35182,0.026568044
35183,0.5405602
35184,0.029093059
35185,0.98965305
35186,0.014998818
35187,0.42313716
35188,0.013526034
35189,0.8146141
35190,0.17647128
35191,0.0051765465
35192,0.09845665
35193,0.07006805
35194,0.0018295628
35195,0.08315218
35196,0.003227569
35197,0.98661125
35198,0.021974053
35199,0.92263263
35200,0.0037551317
35201,0.033511102
35202,0.77852607
35203,0.015997028
35204,0.013691178
35205,0.0018197707
35206,0.26932266
35207,0.05631533
35208,0.89196604
35209,0.33977553
35210,0.0023758193
35211,0.16181302
35212,0.12293056
35213,0.58621156
35214,0.6532834
35215,0.033977255
35216,0.00924831
35217,0.008245678
35218,0.010462883
35219,0.87058
35220,0.99872226
35221,0.4300476
35222,0.39076552
35223,0.3412638
35224,0.557486
35225,0.008051877
35226,0.29433313
35227,0.2161179
35228,0.99872535
35229,0.9646345
35230,0.9936904
35231,0.25457528
35232,0.0019520108
35233,0.002780827
35234,0.72351915
35235,0.0016806304
35236,0.022492908
35237,0.11753036
35238,0.0021410722
35239,0.1145554
35240,0.32819507
35241,0.7269362
35242,0.005673108
35243,0.00040368718
35244,0.3950767
35245,0.6659433
35246,0.045340236
35247,0.006268777
35248,0.004223999
35249,0.13055296
35250,0.020153139
35251,0.07507441
35252,0.9557757
35253,0.0141418595
35254,0.00045369446
35255,0.003996503
35256,0.6506702
35257,0.20408145
35258,0.018154016
35259,0.029809782
35260,0.6015654
35261,0.9894852
35262,0.65726864
35263,0.5445945
35264,0.015462094
35265,0.059582304
35266,0.12100049
35267,0.18347327
35268,0.0067020156
35269,0.33693627
35270,0.0011932469
35271,0.053956226
35272,0.0277054
35273,0.075843275
35274,0.00046513724
35275,0.09217587
35276,0.003613331
35277,0.024153996
35278,0.17125925
35279,0.042371593
35280,0.1577648
35281,0.007791038
35282,0.0026778816
35283,0.0005447309
35284,0.59513307
35285,0.35786307
35286,0.79984426
35287,0.007215637
35288,0.71146935
35289,0.045469336
35290,0.02507973
35291,0.20733298
35292,0.002573311
35293,0.4226146
35294,0.6468396
35295,0.2827274
35296,0.6519142
35297,0.059748083
35298,0.079689525
35299,0.34659165
35300,0.25861064
35301,0.02006897
35302,0.07411401
35303,0.026008923
35304,0.7020497
35305,0.0006560939
35306,0.0019819424
35307,0.033788595
35308,0.37104812
35309,0.069447376
35310,0.7251883
35311,0.80554926
35312,0.046220664
35313,0.0016409844
35314,0.28119668
35315,0.0048653716
35316,0.044849016
35317,0.07957845
35318,0.9957718
35319,0.68953466
35320,0.020450413
35321,0.010287184
35322,0.0036662836
35323,0.39023432
35324,0.15388234
35325,0.07113477
35326,0.7882314
35327,0.011772605
35328,0.003137564
35329,0.010200159
35330,0.04298624
35331,0.82035124
35332,0.016796796
35333,0.028590877
35334,0.16016585
35335,0.38893056
35336,0.0053282967
35337,0.000486302
35338,0.0030357302
35339,0.0014840827
35340,0.710365
35341,0.035171658
35342,0.46673232
35343,0.0960791
35344,0.26418662
35345,0.002197551
35346,0.004299433
35347,0.035427593
35348,0.05689497
35349,0.0021065732
35350,0.6785518
35351,0.002259428
35352,0.37585875
35353,0.014129453
35354,0.029106403
35355,0.9606579
35356,0.026177386
35357,0.0719751
35358,0.62298447
35359,0.0054229684
35360,0.27062014
35361,0.014303713
35362,0.008687267
35363,0.026953181
35364,0.37519357
35365,0.018188197
35366,0.007758777
35367,0.00052328565
35368,0.26920703
35369,0.18195496
35370,0.17925987
35371,0.026146159
35372,0.29322743
35373,0.41318437
35374,0.00198007
35375,0.0072506308
35376,0.0053058695
35377,0.07338816
35378,0.47960922
35379,0.12917706
35380,0.25748304
35381,0.052624706
35382,0.009653221
35383,0.112562396
35384,0.8890724
35385,0.037407253
35386,0.57764304
35387,0.48471126
35388,0.0007289088
35389,0.10588015
35390,0.013362665
35391,0.4208483
35392,0.11478901
35393,0.01831521
35394,0.33951655
35395,0.0032076796
35396,0.03650391
35397,0.6962148
35398,0.19842203
35399,0.58432704
35400,0.3832908
35401,0.0009186342
35402,0.024579247
35403,0.041731138
35404,0.3160737
35405,0.0047026463
35406,0.22294906
35407,0.14033367
35408,0.29657063
35409,0.063910365
35410,0.039446656
35411,0.08522822
35412,0.00603761
35413,0.90540755
35414,0.0029295997
35415,0.22385553
35416,0.0010703604
35417,0.0059302202
35418,0.0008870456
35419,0.3900718
35420,0.10763877
35421,0.69431704
35422,0.5181279
35423,0.0015590272
35424,0.01651228
35425,0.988602
35426,0.003007421
35427,0.39046818
35428,0.031653944
35429,0.17396279
35430,0.7428631
35431,0.6954518
35432,0.0017827707
35433,0.8070781
35434,0.00062123564
35435,0.12587196
35436,0.021122076
35437,0.7662949
35438,0.104770325
35439,0.47640046
35440,0.974878
35441,0.5861745
35442,0.26842365
35443,0.17837493
35444,0.007754227
35445,0.31320125
35446,0.48655844
35447,0.25596952
35448,0.7143054
35449,0.25115526
35450,0.012298829
35451,0.0067806253
35452,0.013824757
35453,0.075121656
35454,0.37979546
35455,0.34425265
35456,0.3040076
35457,0.69431704
35458,0.0021235298
35459,0.04447053
35460,0.0044213515
35461,0.0006687543
35462,0.008117422
35463,0.011673342
35464,0.5032422
35465,0.0007156685
35466,0.24826667
35467,0.23030983
35468,0.010067094
35469,0.042950492
35470,0.97769994
35471,0.06660278
35472,0.012195873
35473,0.0005023918
35474,0.9873661
35475,0.004714781
35476,0.0007055703
35477,0.24167503
35478,0.007418577
35479,0.0004300054
35480,0.0014162787
35481,0.7435233
35482,0.020596508
35483,0.38317353
35484,0.011231675
35485,0.56840694
35486,0.012510536
35487,0.009375006
35488,0.16687
35489,0.00045523737
35490,0.19188017
35491,0.97495145
35492,0.06426496
35493,0.42383587
35494,0.005496271
35495,0.0102148615
35496,0.99514127
35497,0.0022480162
35498,0.043770704
35499,0.22658764
35500,0.97299147
35501,0.0004527826
35502,0.078977205
35503,0.23186645
35504,0.01119333
35505,0.4764534
35506,0.9242465
35507,0.4267167
35508,0.68938017
35509,0.004313539
35510,0.0074696955
35511,0.43389863
35512,0.05990465
35513,0.0045480477
35514,0.016044354
35515,0.18469712
35516,0.16554172
35517,0.009775642
35518,0.038080946
35519,0.17702039
35520,0.0035970379
35521,0.14983122
35522,0.00033496477
35523,0.4111117
35524,0.48655844
35525,0.8110801
35526,0.37373134
35527,0.0060028248
35528,0.039997786
35529,0.07986651
35530,0.0254199
35531,0.6991502
35532,0.017375616
35533,0.9943597
35534,0.04589299
35535,0.02090433
35536,0.03303414
35537,0.97818506
35538,0.0018802019
35539,0.04567267
35540,0.017393015
35541,0.0016949082
35542,0.06838344
35543,0.47100165
35544,0.7328576
35545,0.58570504
35546,0.99714226
35547,0.4890995
35548,0.10824378
35549,0.053081222
35550,0.0031751993
35551,0.00825945
35552,0.065944225
35553,0.008959739
35554,0.965991
35555,0.0040400494
35556,0.003986823
35557,0.21854603
35558,0.98962116
35559,0.0715613
35560,0.019265357
35561,0.16368516
35562,0.4948303
35563,0.0028848548
35564,0.015364223
35565,0.075449735
35566,0.11999261
35567,0.001932832
35568,0.0004000585
35569,0.03538761
35570,0.018944439
35571,0.3245723
35572,0.0006066736
35573,0.058544256
35574,0.0061834534
35575,0.50219506
35576,0.5590522
35577,0.010387833
35578,0.008969871
35579,0.11820375
35580,0.15691358
35581,0.0017545293
35582,0.43701017
35583,0.016635388
35584,0.03573324
35585,0.09903971
35586,0.9876373
35587,0.8556535
35588,0.16011007
35589,0.0005185219
35590,0.73359966
35591,0.012673496
35592,0.0028717346
35593,0.38109514
35594,0.38935512
35595,0.09440171
35596,0.15541103
35597,0.8820158
35598,0.013152001
35599,0.98478806
35600,0.011041137
35601,0.75913316
35602,0.06948547
35603,0.56963587
35604,0.022201095
35605,0.007754227
35606,0.15722309
35607,0.00047472483
35608,0.004562422
35609,0.0013903242
35610,0.05148381
35611,0.017118774
35612,0.716979
35613,0.6895197
35614,0.04311742
35615,0.5220867
35616,0.09044514
35617,0.007075437
35618,0.030493172
35619,0.010806652
35620,0.02274219
35621,0.029100131
35622,0.037488356
35623,0.10949367
35624,0.44689685
35625,0.44473994
35626,0.01036505
35627,0.032334894
35628,0.23801737
35629,0.66992396
35630,0.12645328
35631,0.012347614
35632,0.017813072
35633,0.026379194
35634,0.052236028
35635,0.020514414
35636,0.99371064
35637,0.003946704
35638,0.597173
35639,0.48950487
35640,0.16459033
35641,0.5834099
35642,0.10710256
35643,0.7310769
35644,0.04211593
35645,0.01787005
35646,0.0026650273
35647,0.14487086
35648,0.9814139
35649,0.983266
35650,0.20498495
35651,0.12128214
35652,0.09295706
35653,0.0066569354
35654,0.4553955
35655,0.42216867
35656,0.9873344
35657,0.0068967543
35658,0.24466239
35659,0.0011773653
35660,0.027900327
35661,0.024292316
35662,0.047347803
35663,0.010118932
35664,0.06309294
35665,0.0034486693
35666,0.074695356
35667,0.9752853
35668,0.06005955
35669,0.09098928
35670,0.0009430458
35671,0.7020497
35672,0.035344925
35673,0.34156066
35674,0.9948777
35675,0.04011491
35676,0.4129873
35677,0.027973667
35678,0.31673065
35679,0.005640673
35680,0.2788205
35681,0.0036010991
35682,0.120818764
35683,0.26691082
35684,0.30502033
35685,0.66797394
35686,0.0019208312
35687,0.49372426
35688,0.0039609964
35689,0.03697358
35690,0.06782423
35691,0.010819128
35692,0.010223679
35693,0.050885048
35694,0.9976162
35695,0.32395297
35696,0.0013117952
35697,0.12872817
35698,0.0025300232
35699,0.0005273573
35700,0.98565024
35701,0.012302426
35702,0.25633645
35703,0.9975314
35704,0.00090395013
35705,0.047533225
35706,0.07152537
35707,0.023782857
35708,0.20387809
35709,0.2358287
35710,0.010255172
35711,0.8775696
35712,0.045776796
35713,0.018629419
35714,0.0036650542
35715,0.0018470479
35716,0.006639867
35717,0.0018687041
35718,0.13542326
35719,0.0149516715
35720,0.99781656
35721,0.00051720446
35722,0.04387028
35723,0.12811823
35724,0.007080302
35725,0.34730673
35726,0.018445164
35727,0.9431765
35728,0.07919076
35729,0.9838573
35730,0.30034608
35731,0.9393665
35732,0.091721505
35733,0.57114166
35734,0.1591813
35735,0.97561
35736,0.00066326704
35737,0.0005388596
35738,0.0005090718
35739,0.0080330055
35740,0.97706735
35741,0.0055469386
35742,0.00060903816
35743,0.02686255
35744,0.0006846681
35745,0.35122347
35746,0.005588722
35747,0.024200156
35748,0.006923426
35749,0.00033955096
35750,0.0035607256
35751,0.2081267
35752,0.03104085
35753,0.0049139927
35754,0.010928397
35755,0.13012055
35756,0.045928728
35757,0.19671634
35758,0.033394072
35759,0.006701
35760,0.053073388
35761,0.59646326
35762,0.97873116
35763,0.9962037
35764,0.04466277
35765,0.14838842
35766,0.008321025
35767,0.08152649
35768,0.096662134
35769,0.5966694
35770,0.09542812
35771,0.9757234
35772,0.07215229
35773,0.37567157
35774,0.0007206584
35775,0.47961345
35776,0.012114833
35777,0.13244721
35778,0.004530801
35779,0.19885665
35780,0.017427454
35781,0.9135573
35782,0.001575623
35783,0.005018302
35784,0.018071726
35785,0.018424543
35786,0.661966
35787,0.23519042
35788,0.02902225
35789,0.04302127
35790,0.045610618
35791,0.021189736
35792,0.5623753
35793,0.10949367
35794,0.0072099213
35795,0.083581336
35796,0.005245543
35797,0.17530078
35798,0.14454646
35799,0.014135559
35800,0.04387743
35801,0.13807878
35802,0.9854549
35803,0.32819507
35804,0.13478029
35805,0.37789124
35806,0.0005805071
35807,0.029909436
35808,0.4540842
35809,0.015992187
35810,0.015845176
35811,0.9558262
35812,0.0084907245
35813,0.47228983
35814,0.024051886
35815,0.018425025
35816,0.9939231
35817,0.3721154
35818,0.12577882
35819,0.0010843606
35820,0.67303336
35821,0.0004300054
35822,0.71521086
35823,0.30092505
35824,0.001283187
35825,0.00949023
35826,0.0006234177
35827,0.009574242
35828,0.011755469
35829,0.99421823
35830,0.00048523815
35831,0.0034605854
35832,0.66358966
35833,0.4092138
35834,0.2649736
35835,0.18159908
35836,0.48215535
35837,0.017271964
35838,0.9938334
35839,0.19989984
35840,0.0010002546
35841,0.98539263
35842,0.0056964895
35843,0.058120225
35844,0.02986096
35845,0.3652572
35846,0.041796714
35847,0.077697836
35848,0.023997061
35849,0.09077576
35850,0.99420446
35851,0.04366007
35852,0.00955041
35853,0.018762562
35854,0.21463205
35855,0.12363058
35856,0.0016861735
35857,0.96470445
35858,0.10512299
35859,0.558549
35860,0.019959051
35861,0.015079114
35862,0.0038642315
35863,0.01693948
35864,0.00087641756
35865,0.92383
35866,0.00060350227
35867,0.9970215
35868,0.014771702
35869,0.032084975
35870,0.34804878
35871,0.19759704
35872,0.14900237
35873,0.11045646
35874,0.06296085
35875,0.01619572
35876,0.010452102
35877,0.99837816
35878,0.028143791
35879,0.015386169
35880,0.00035087418
35881,0.07850062
35882,0.006667838
35883,0.16833799
35884,0.066206396
35885,0.0005269106
35886,0.0003704025
35887,0.6512852
35888,0.23687105
35889,0.011318267
35890,0.022115955
35891,0.8789836
35892,0.39755473
35893,0.9855401
35894,0.016830988
35895,0.25319186
35896,0.0006252579
35897,0.04617134
35898,0.19864123
35899,0.4190969
35900,0.013508953
35901,0.13877888
35902,0.046628278
35903,0.099994354
35904,0.37567157
35905,0.5605289
35906,0.23171015
35907,0.12815556
35908,0.044241544
35909,0.0031969582
35910,0.2503247
35911,0.00096453883
35912,0.040588286
35913,0.09381981
35914,0.017615162
35915,0.45878112
35916,0.2428889
35917,0.14638472
35918,0.120828256
35919,0.17145123
35920,0.33330178
35921,0.07163562
35922,0.99833894
35923,0.39715403
35924,0.9884228
35925,0.0041241036
35926,0.051837992
35927,0.03467737
35928,0.049677137
35929,0.12216179
35930,0.00048075963
35931,0.11164844
35932,0.02861878
35933,0.66422284
35934,0.21508843
35935,0.49735558
35936,0.39459565
35937,0.0069112964
35938,0.000486302
35939,0.9967822
35940,0.9813172
35941,0.021872992
35942,0.01817389
35943,0.019804752
35944,0.0138863465
35945,0.0018906515
35946,0.6626566
35947,0.7083975
35948,0.088480696
35949,0.8263144
35950,0.0022525361
35951,0.008189006
35952,0.0005794087
35953,0.979654
35954,0.015999768
35955,0.0049022646
35956,0.0009057076
35957,0.0034926329
35958,0.82182366
35959,0.9006095
35960,0.4842759
35961,0.040816575
35962,0.47074193
35963,0.7152622
35964,0.06650223
35965,0.7819834
35966,0.9128306
35967,0.014193401
35968,0.18898112
35969,0.00041925962
35970,0.0051501086
35971,0.009680204
35972,0.40491572
35973,0.32126752
35974,0.10164349
35975,0.0048156427
35976,0.020090634
35977,0.0016932864
35978,0.9843238
35979,0.96965617
35980,0.6257218
35981,0.0014005257
35982,0.00659864
35983,0.07729427
35984,0.58869094
35985,0.019791156
35986,0.69912684
35987,0.5380214
35988,0.03568227
35989,0.10585454
35990,0.01328861
35991,0.0102148615
35992,0.018025782
35993,0.15351552
35994,0.5741159
35995,0.8713546
35996,0.010233208
35997,0.54552525
35998,0.39223626
35999,0.04025393
36000,0.20821597
36001,0.024384508
36002,0.9976926
36003,0.0010553664
36004,0.10042935
36005,0.10241238
36006,0.045728445
36007,0.008232294
36008,0.0015198137
36009,0.86604106
36010,0.8348996
36011,0.61789626
36012,0.126952
36013,0.462507
36014,0.0019616801
36015,0.014628194
36016,0.15664059
36017,0.0031414605
36018,0.036667027
36019,0.2577958
36020,0.34637928
36021,0.018019829
36022,0.5322021
36023,0.045766648
36024,0.007863006
36025,0.26253256
36026,0.29722556
36027,0.32590824
36028,0.08363934
36029,0.0004066739
36030,0.011686096
36031,0.9979176
36032,0.21098092
36033,0.34728488
36034,0.057939257
36035,0.027980579
36036,0.68860114
36037,0.99650455
36038,0.014119467
36039,0.003937468
36040,0.08007524
36041,0.02059573
36042,0.0031148884
36043,0.02443941
36044,0.02002264
36045,0.9984894
36046,0.5716907
36047,0.75260144
36048,0.17342606
36049,0.019837309
36050,0.01106092
36051,0.35538384
36052,0.0009037593
36053,0.9957718
36054,0.012275097
36055,0.004618764
36056,0.017349241
36057,0.036015052
36058,0.0011121103
36059,0.036205858
36060,0.019810444
36061,0.33180365
36062,0.03187291
36063,0.8019089
36064,0.13704967
36065,0.0014955164
36066,0.019538613
36067,0.05780252
36068,0.6339824
36069,0.7417639
36070,0.0058456636
36071,0.023260713
36072,0.03594908
36073,0.0051565473
36074,0.010736211
36075,0.0038740805
36076,0.0004427755
36077,0.1749114
36078,0.8616111
36079,0.53906256
36080,0.0015076144
36081,0.0013263159
36082,0.0025927261
36083,0.00811416
36084,0.026084429
36085,0.01568689
36086,0.0015283951
36087,0.5794865
36088,0.40887147
36089,0.11426404
36090,0.20198466
36091,0.13851456
36092,0.20047724
36093,0.98899233
36094,0.0056718574
36095,0.9781073
36096,0.010321449
36097,0.017859759
36098,0.24414882
36099,0.13072826
36100,0.29190853
36101,0.15120396
36102,0.01435973
36103,0.19429743
36104,0.054459836
36105,0.9938617
36106,0.0035254112
36107,0.5553555
36108,0.0006917953
36109,0.004874978
36110,0.49070236
36111,0.005242011
36112,0.4339678
36113,0.0102178715
36114,0.00081627397
36115,0.023276448
36116,0.0004750141
36117,0.15915151
36118,0.0035773558
36119,0.0076778177
36120,0.0022212162
36121,0.9898589
36122,0.0013428995
36123,0.0065719527
36124,0.15475327
36125,0.0010906861
36126,0.24957164
36127,0.35696495
36128,0.99472237
36129,0.00053640036
36130,0.4192291
36131,0.010401681
36132,0.9323429
36133,0.04048668
36134,0.076519564
36135,0.9974853
36136,0.75023973
36137,0.06712312
36138,0.14310865
36139,0.918724
36140,0.0026969817
36141,0.012817099
36142,0.0015743867
36143,0.019459995
36144,0.2777967
36145,0.00049582415
36146,0.2697574
36147,0.0013885662
36148,0.00062682177
36149,0.5371548
36150,0.20366679
36151,0.38267738
36152,0.01251601
36153,0.12068881
36154,0.050073393
36155,0.767014
36156,0.45931068
36157,0.18195496
36158,0.06515666
36159,0.8241912
36160,0.34854952
36161,0.17807344
36162,0.053460535
36163,0.021517793
36164,0.25453073
36165,0.10420812
36166,0.00067264924
36167,0.71876794
36168,0.015468824
36169,0.4162703
36170,0.0018631694
36171,0.51761603
36172,0.48371857
36173,0.035611838
36174,0.65785253
36175,0.9738696
36176,0.5623614
36177,0.03455544
36178,0.11280571
36179,0.060228456
36180,0.49326277
36181,0.9962469
36182,0.0063919052
36183,0.0026247744
36184,0.0005185219
36185,0.18456022
36186,0.008481706
36187,0.32160088
36188,0.0016240105
36189,0.31925043
36190,0.39767706
36191,0.020415219
36192,0.008652702
36193,0.0068985242
36194,0.001242034
36195,0.0009714378
36196,0.019501643
36197,0.10256095
36198,0.005071007
36199,0.05656507
36200,0.036220096
36201,0.26463625
36202,0.24199139
36203,0.04882869
36204,0.62107474
36205,0.034114446
36206,0.042965688
36207,0.95115364
36208,0.5435656
36209,0.0062854425
36210,0.21759483
36211,0.15833686
36212,0.077332705
36213,0.48114064
36214,0.08622302
36215,0.27281386
36216,0.06726992
36217,0.018180894
36218,0.0004895906
36219,0.062366784
36220,0.17074494
36221,0.27487817
36222,0.26725665
36223,0.17855258
36224,0.028601898
36225,0.00058255094
36226,0.7107081
36227,0.5946992
36228,0.22524695
36229,0.006451106
36230,0.94907904
36231,0.00090265
36232,0.060887627
36233,0.00033496477
36234,0.120336644
36235,0.053549472
36236,0.077280425
36237,0.3941645
36238,0.43931338
36239,0.711756
36240,0.026127534
36241,0.01979934
36242,0.0049365168
36243,0.53113455
36244,0.8108925
36245,0.027094146
36246,0.49315745
36247,0.0014441519
36248,0.99400735
36249,0.08664757
36250,0.27281386
36251,0.038729057
36252,0.032044914
36253,0.009157414
36254,0.6217111
36255,0.0010549015
36256,0.00046714008
36257,0.019283993
36258,0.0012032992
36259,0.27780423
36260,0.22769451
36261,0.14785829
36262,0.0035217446
36263,0.014446407
36264,0.35019276
36265,0.7483632
36266,0.55706185
36267,0.30931002
36268,0.095894545
36269,0.6198789
36270,0.99140584
36271,0.0014951448
36272,0.016790086
36273,0.7291605
36274,0.018067978
36275,0.41701448
36276,0.051957637
36277,0.10260696
36278,0.053325213
36279,0.2101825
36280,0.0018220511
36281,0.99742496
36282,0.63761795
36283,0.09525398
36284,0.48561558
36285,0.0008299877
36286,0.011053458
36287,0.000644409
36288,0.24351628
36289,0.00073571125
36290,0.15569171
36291,0.023242097
36292,0.3731482
36293,0.2197534
36294,0.42757842
36295,0.10314563
36296,0.1317079
36297,0.02600117
36298,0.7262092
36299,0.9817555
36300,0.005947984
36301,0.000511256
36302,0.40555683
36303,0.038315263
36304,0.9789475
36305,0.08577507
36306,0.65390444
36307,0.06536436
36308,0.0147163505
36309,0.3287223
36310,0.64060664
36311,0.0009672039
36312,0.022464659
36313,0.16881585
36314,0.0012909834
36315,0.025713481
36316,0.0032089788
36317,0.84960485
36318,0.34781525
36319,0.53106415
36320,0.00071069744
36321,0.14065696
36322,0.10740232
36323,0.0028371287
36324,0.01725178
36325,0.52612185
36326,0.03557947
36327,0.0004736536
36328,0.6724831
36329,0.015359088
36330,0.026808267
36331,0.2227799
36332,0.13937606
36333,0.29582286
36334,0.09523342
36335,0.028869191
36336,0.0016861735
36337,0.003439465
36338,0.0011336338
36339,0.023090301
36340,0.0095969485
36341,0.0454647
36342,0.3494551
36343,0.011258565
36344,0.004812595
36345,0.58408386
36346,0.9975267
36347,0.027985197
36348,0.13525927
36349,0.008433568
36350,0.010704291
36351,0.63564533
36352,0.003656317
36353,0.055543683
36354,0.27978897
36355,0.48055387
36356,0.506462
36357,0.09682203
36358,0.7065245
36359,0.010685514
36360,0.70372033
36361,0.31794998
36362,0.29551315
36363,0.015827376
36364,0.99620014
36365,0.22996031
36366,0.0039061904
36367,0.62282795
36368,0.040594283
36369,0.20780715
36370,0.036019497
36371,0.0124431
36372,0.020131111
36373,0.014854178
36374,0.41424906
36375,0.54095435
36376,0.006717238
36377,0.076893605
36378,0.011175907
36379,0.22249448
36380,0.9901724
36381,0.25654846
36382,0.010085459
36383,0.33499748
36384,0.05964242
36385,0.90893596
36386,0.015221994
36387,0.3292305
36388,0.010970136
36389,0.5554587
36390,0.0005889876
36391,0.97489285
36392,0.0008840886
36393,0.0006993342
36394,0.0007571562
36395,0.009362703
36396,0.40998197
36397,0.37843525
36398,0.13401355
36399,0.0055644657
36400,0.0020825267
36401,0.7848275
36402,0.46633503
36403,0.099569485
36404,0.9759294
36405,0.0068955226
36406,0.026192198
36407,0.10366176
36408,0.0005235815
36409,0.047126587
36410,0.0020333477
36411,0.6624635
36412,0.0023824163
36413,0.01620722
36414,0.35756373
36415,0.028402796
36416,0.82198125
36417,0.06599582
36418,0.059631497
36419,0.44792813
36420,0.1406885
36421,0.020142082
36422,0.22969365
36423,0.95617604
36424,0.7282593
36425,0.5562961
36426,0.018748475
36427,0.8555898
36428,0.12105943
36429,0.109695524
36430,0.009160867
36431,0.9961886
36432,0.0012552657
36433,0.07138913
36434,0.017582476
36435,0.03378192
36436,0.022922855
36437,0.3609175
36438,0.07023424
36439,0.9985404
36440,0.38293564
36441,0.462507
36442,0.9932407
36443,0.000994287
36444,0.9969162
36445,0.0423015
36446,0.005315943
36447,0.3129248
36448,0.02688384
36449,0.42410746
36450,0.0008385864
36451,0.64099216
36452,0.0052174893
36453,0.3184717
36454,0.60437584
36455,0.017337084
36456,0.035204157
36457,0.5894944
36458,0.48535502
36459,0.47574976
36460,0.5433934
36461,0.4212643
36462,0.006316447
36463,0.3163683
36464,0.0014524416
36465,0.067979805
36466,0.00056325214
36467,0.0012429619
36468,0.0010668712
36469,0.009236132
36470,0.009007995
36471,0.00230057
36472,0.66741043
36473,0.00071178394
36474,0.33131102
36475,0.7982744
36476,0.0010666273
36477,0.9981659
36478,0.0064214366
36479,0.0006252579
36480,0.015729865
36481,0.016489428
36482,0.0026618089
36483,0.35555896
36484,0.11094624
36485,0.5284087
36486,0.004240528
36487,0.5768253
36488,0.017851079
36489,0.0006035353
36490,0.5661903
36491,0.051369857
36492,0.037910163
36493,0.0010901915
36494,0.041515168
36495,0.9650311
36496,0.27426645
36497,0.20737238
36498,0.01259862
36499,0.14161056
36500,0.3076049
36501,0.07656604
36502,0.10612039
36503,0.555814
36504,0.551823
36505,0.9949066
36506,0.004657961
36507,0.010632292
36508,0.004538996
36509,0.010604525
36510,0.19497885
36511,0.0033157128
36512,0.010984336
36513,0.51346153
36514,0.01853309
36515,0.02557801
36516,0.14846186
36517,0.018176932
36518,0.26228333
36519,0.6154834
36520,0.041820478
36521,0.10220654
36522,0.00084655033
36523,0.37567157
36524,0.17527847
36525,0.0039870786
36526,0.0023856575
36527,0.0016963263
36528,0.0050434996
36529,0.0709168
36530,0.9749978
36531,0.9911368
36532,0.26868567
36533,0.5430397
36534,0.6170778
36535,0.022820152
36536,0.9694434
36537,0.0027592254
36538,0.05643702
36539,0.018267982
36540,0.0067326925
36541,0.24876478
36542,0.20145166
36543,0.40690434
36544,0.045349505
36545,0.0003706501
36546,0.0061964127
36547,0.7817301
36548,0.00091288285
36549,0.006471474
36550,0.60332096
36551,0.04804063
36552,0.7509536
36553,0.21789539
36554,0.0038213474
36555,0.2690198
36556,0.18444051
36557,0.1420804
36558,0.72392297
36559,0.032513693
36560,0.045002956
36561,0.59603536
36562,0.008103225
36563,0.0014919463
36564,0.001981056
36565,0.07811186
36566,0.2906945
36567,0.0034651041
36568,0.2992229
36569,0.15514417
36570,0.024853988
36571,0.00071069744
36572,0.9275377
36573,0.009447047
36574,0.05224167
36575,0.003211953
36576,0.0012289727
36577,0.0076737315
36578,0.10670243
36579,0.008780719
36580,0.029019147
36581,0.012727962
